TEXTURE gun
QUADTEX 74.715698 296.651001 48.923302 0.000000 0.000000
13.776700 258.598114 -19.879900 1.000000 1.000000
67.968498 57.972698 9.709300 1.000000 0.000000
60.580002 127.050102 9.106500 0.000000 0.000000

TEXTURE gun
QUADTEX 27.769800 99.029099 9.351000 1.000000 0.000000
60.580002 127.050102 9.106500 0.000000 0.000000
20.698900 199.899704 8.470700 0.000000 0.000000
-17.398600 179.643997 8.647500 1.000000 0.000000

TEXTURE gun
QUADTEX 20.698900 199.899704 8.470700 0.000000 0.000000
13.177600 232.504700 8.186200 0.000000 0.000000
-29.439100 225.755493 8.245100 1.000000 0.000000
13.177600 232.504700 8.186200 0.000000 0.000000

TEXTURE gun
QUADTEX 13.776700 258.840912 7.956300 0.000000 0.000000
-29.093901 253.957001 7.999000 1.000000 0.000000
-31.673500 278.625214 7.783700 1.000000 1.000000
-31.673500 278.625214 7.783700 1.000000 1.000000

TEXTURE gun
QUADTEX 11.472800 278.248413 7.787000 0.000000 1.000000
13.776700 258.840912 7.956300 0.000000 0.000000
67.968498 57.972698 9.709300 0.000000 0.000000
67.968498 57.729698 -18.126900 1.000000 0.000000

TEXTURE gun
QUADTEX 27.769800 99.029099 9.351000 0.000000 1.000000
67.968498 57.972698 9.709300 0.000000 0.000000
27.769800 98.786102 -18.485201 0.000000 0.000000
-17.398600 179.643997 8.647500 1.000000 0.000000

TEXTURE gun
QUADTEX 27.769800 98.786102 -18.485201 0.000000 1.000000
-17.398600 179.401001 -19.188801 0.000000 1.000000
-29.439100 225.755493 8.245100 1.000000 0.000000
-29.439100 225.755493 8.245100 0.000000 0.000000

TEXTURE gun
QUADTEX -29.439100 225.512604 -19.591200 1.000000 0.000000
-29.093901 253.957001 7.999000 0.000000 1.000000
-29.439100 225.755493 8.245100 0.000000 0.000000
-29.093901 253.957001 7.999000 0.000000 0.000000

TEXTURE gun
QUADTEX -29.093901 253.714096 -19.837299 1.000000 0.000000
-31.673500 278.625214 7.783700 0.000000 1.000000
-29.093901 253.957001 7.999000 0.000000 0.000000
67.968498 57.729698 -18.126900 0.000000 0.000000

TEXTURE gun
QUADTEX 27.769800 98.786102 -18.485201 0.000000 1.000000
67.968498 57.729698 -18.126900 0.000000 0.000000
27.769800 98.786102 -18.485201 0.000000 0.000000
60.580002 126.807198 -18.729799 1.000000 0.000000

TEXTURE gun
QUADTEX -17.398600 179.401001 -19.188801 0.000000 1.000000
27.769800 98.786102 -18.485201 0.000000 0.000000
20.698900 199.656693 -19.365499 1.000000 0.000000
-29.439100 225.512604 -19.591200 0.000000 1.000000

TEXTURE gun
QUADTEX 13.177600 232.261795 -19.650101 1.000000 0.000000
-29.093901 253.714096 -19.837299 0.000000 1.000000
-29.093901 253.714096 -19.837299 0.000000 0.000000
13.776700 258.598114 -19.879900 1.000000 0.000000

TEXTURE gun
QUADTEX 11.472800 278.005402 -20.049299 1.000000 1.000000
11.472800 278.005402 -20.049299 1.000000 1.000000
-31.673500 278.382294 -20.052601 0.000000 1.000000
-29.093901 253.714096 -19.837299 0.000000 0.000000

TEXTURE gun
QUADTEX 97.574898 85.778801 -18.371700 1.000000 1.000000
97.574898 86.021698 9.464500 0.000000 1.000000
60.580002 127.050102 9.106500 0.000000 0.000000
60.580002 127.050102 9.106500 0.000000 0.000000

TEXTURE gun
QUADTEX 60.580002 126.807198 -18.729799 1.000000 0.000000
97.574898 85.778801 -18.371700 1.000000 1.000000
60.580002 127.050102 9.106500 0.000000 0.000000
20.698900 199.656693 -19.365499 1.000000 0.000000

TEXTURE gun
QUADTEX 20.698900 199.899704 8.470700 0.000000 0.000000
20.698900 199.656693 -19.365499 0.000000 0.000000
20.698900 199.899704 8.470700 1.000000 0.000000
13.177600 232.504700 8.186200 1.000000 1.000000

TEXTURE gun
QUADTEX 13.177600 232.504700 8.186200 1.000000 1.000000
13.177600 232.261795 -19.650101 0.000000 1.000000
20.698900 199.656693 -19.365499 0.000000 0.000000
13.177600 232.261795 -19.650101 0.000000 0.000000

TEXTURE gun
QUADTEX 13.177600 232.504700 8.186200 1.000000 0.000000
13.776700 258.840912 7.956300 1.000000 1.000000
13.776700 258.840912 7.956300 1.000000 1.000000
13.776700 258.598114 -19.879900 0.000000 1.000000

TEXTURE gun
QUADTEX 13.177600 232.261795 -19.650101 0.000000 0.000000
13.776700 258.598114 -19.879900 0.000000 0.000000
13.776700 258.840912 7.956300 1.000000 0.000000
11.472800 278.248413 7.787000 1.000000 1.000000

TEXTURE gun
QUADTEX 11.472800 278.248413 7.787000 1.000000 1.000000
13.776700 258.598114 -19.879900 0.000000 0.000000
265.110413 381.425690 -4.144800 0.000000 0.000000
273.993988 381.348114 -4.144200 1.000000 0.000000

TEXTURE gun
QUADTEX 273.940887 375.273010 -4.091100 1.000000 0.000000
265.057312 375.350586 -4.091800 1.000000 0.000000
265.105011 380.855408 0.500400 0.000000 1.000000
273.988586 380.777802 0.501100 1.000000 1.000000

TEXTURE gun
QUADTEX 273.937286 374.895905 -1.020000 1.000000 1.000000
265.053802 374.973511 -1.020700 1.000000 1.000000
265.089386 379.102203 4.839900 0.000000 1.000000
273.972992 379.024597 4.840600 1.000000 1.000000

TEXTURE gun
QUADTEX 273.927002 373.736908 1.848800 1.000000 1.000000
265.043396 373.814514 1.848200 1.000000 1.000000
265.064514 376.285614 8.577700 0.000000 1.000000
273.948090 376.208099 8.578400 1.000000 1.000000

TEXTURE gun
QUADTEX 273.910614 371.874786 4.320000 1.000000 1.000000
265.027008 371.952393 4.319300 1.000000 1.000000
265.032104 372.597687 11.459200 0.000000 1.000000
273.915588 372.520111 11.459800 1.000000 1.000000

TEXTURE gun
QUADTEX 273.889099 369.436615 6.225000 1.000000 1.000000
265.005493 369.514191 6.224300 1.000000 1.000000
264.994293 368.289612 13.287900 0.000000 1.000000
273.877899 368.212097 13.288600 1.000000 1.000000

TEXTURE gun
QUADTEX 273.864197 366.588501 7.434000 1.000000 1.000000
264.980591 366.666107 7.433300 1.000000 1.000000
264.953796 363.655212 13.939200 0.000000 1.000000
273.837402 363.577515 13.939900 1.000000 1.000000

TEXTURE gun
QUADTEX 273.837402 363.524506 7.864600 1.000000 1.000000
264.953796 363.602112 7.863900 1.000000 1.000000
264.913208 359.009888 13.368900 0.000000 1.000000
273.796814 358.932312 13.369500 1.000000 1.000000

TEXTURE gun
QUADTEX 273.810608 360.453491 7.487500 1.000000 1.000000
264.927002 360.531097 7.486800 1.000000 1.000000
264.875488 354.670685 11.615600 0.000000 1.000000
273.759094 354.593109 11.616300 1.000000 1.000000

TEXTURE gun
QUADTEX 273.785614 357.584686 6.328400 1.000000 1.000000
264.902008 357.662292 6.327700 1.000000 1.000000
264.842987 350.933014 8.799000 0.000000 1.000000
273.726593 350.855286 8.799600 1.000000 1.000000

TEXTURE gun
QUADTEX 273.764191 355.113586 4.466300 1.000000 1.000000
264.880615 355.191193 4.465600 1.000000 1.000000
264.818115 348.051605 5.110900 0.000000 1.000000
273.701813 347.973999 5.111500 1.000000 1.000000

TEXTURE gun
QUADTEX 273.747711 353.208710 2.028000 1.000000 1.000000
264.864105 353.286285 2.027300 1.000000 1.000000
264.802490 346.222992 0.802700 0.000000 1.000000
273.686096 346.145386 0.803300 1.000000 1.000000

TEXTURE gun
QUADTEX 273.737396 351.999786 -0.820200 1.000000 1.000000
264.853790 352.077301 -0.820900 1.000000 1.000000
264.797211 345.571594 -3.831900 0.000000 1.000000
273.680786 345.493988 -3.831300 1.000000 1.000000

TEXTURE gun
QUADTEX 273.733795 351.569092 -3.884300 1.000000 1.000000
264.850311 351.646698 -3.884900 1.000000 1.000000
264.802490 346.141998 -8.477300 0.000000 1.000000
273.686096 346.064392 -8.476600 1.000000 1.000000

TEXTURE gun
QUADTEX 273.737396 351.946198 -6.955400 1.000000 1.000000
264.853790 352.023804 -6.956100 1.000000 1.000000
264.818115 347.895203 -12.816700 0.000000 1.000000
273.701813 347.817596 -12.816100 1.000000 1.000000

TEXTURE gun
QUADTEX 273.747711 353.105286 -9.824300 1.000000 1.000000
264.864105 353.182892 -9.825000 1.000000 1.000000
264.842987 350.711700 -16.554600 0.000000 1.000000
273.726593 350.634186 -16.553900 1.000000 1.000000

TEXTURE gun
QUADTEX 273.764191 354.967285 -12.295500 1.000000 1.000000
264.880615 355.045013 -12.296200 1.000000 1.000000
264.875488 354.399689 -19.436001 0.000000 1.000000
273.759094 354.322113 -19.435400 1.000000 1.000000

TEXTURE gun
QUADTEX 273.785614 357.405487 -14.200500 1.000000 1.000000
264.902008 357.483093 -14.201100 1.000000 1.000000
264.913208 358.707703 -21.264700 0.000000 1.000000
273.796814 358.630096 -21.264099 1.000000 1.000000

TEXTURE gun
QUADTEX 273.810486 360.253601 -15.409500 1.000000 1.000000
264.927002 360.331207 -15.410100 1.000000 1.000000
264.953796 363.342194 -21.916100 0.000000 1.000000
273.837311 363.264587 -21.915400 1.000000 1.000000

TEXTURE gun
QUADTEX 273.837402 363.317688 -15.840100 1.000000 1.000000
264.953796 363.395203 -15.840800 1.000000 1.000000
264.994293 367.987396 -21.345699 0.000000 1.000000
273.877899 367.909790 -21.344999 1.000000 1.000000

TEXTURE gun
QUADTEX 273.864197 366.388702 -15.463000 1.000000 1.000000
264.980591 366.466309 -15.463700 1.000000 1.000000
265.032013 372.326691 -19.592501 0.000000 1.000000
273.915588 372.249115 -19.591801 1.000000 1.000000

TEXTURE gun
QUADTEX 273.889099 369.257507 -14.303900 1.000000 1.000000
265.005493 369.335114 -14.304600 1.000000 1.000000
265.064514 376.064392 -16.775801 0.000000 1.000000
273.948090 375.986786 -16.775200 1.000000 1.000000

TEXTURE gun
QUADTEX 273.910614 371.728485 -12.441800 1.000000 1.000000
265.027008 371.806091 -12.442400 1.000000 1.000000
265.089386 378.945709 -13.087700 0.000000 1.000000
273.972992 378.868103 -13.087000 1.000000 1.000000

TEXTURE gun
QUADTEX 273.927002 373.633514 -10.003500 1.000000 1.000000
265.043396 373.711090 -10.004200 1.000000 1.000000
265.105011 380.774414 -8.779500 0.000000 1.000000
273.988586 380.696808 -8.778800 1.000000 1.000000

TEXTURE gun
QUADTEX 273.937286 374.842407 -7.155200 1.000000 1.000000
265.053802 374.920013 -7.155900 1.000000 1.000000
273.993988 381.348114 -4.144200 0.000000 0.000000
273.988586 380.777802 0.501100 0.000000 1.000000

TEXTURE gun
QUADTEX 273.993988 381.348114 -4.144200 0.000000 0.000000
273.940887 375.273010 -4.091100 0.000000 0.000000
273.937286 374.895905 -1.020000 0.000000 1.000000
273.940887 375.273010 -4.091100 0.000000 0.000000

TEXTURE gun
QUADTEX 265.057312 375.350586 -4.091800 0.000000 0.000000
265.105011 380.855408 0.500400 1.000000 1.000000
265.053802 374.973511 -1.020700 0.000000 1.000000
265.057312 375.350586 -4.091800 0.000000 0.000000

TEXTURE gun
QUADTEX 265.110413 381.425690 -4.144800 1.000000 0.000000
265.105011 380.855408 0.500400 1.000000 1.000000
265.105011 380.855408 0.500400 0.000000 0.000000
265.105011 380.855408 0.500400 0.000000 0.000000

TEXTURE gun
QUADTEX 273.988586 380.777802 0.501100 1.000000 0.000000
273.988586 380.777802 0.501100 0.000000 0.000000
273.972992 379.024597 4.840600 0.000000 1.000000
273.988586 380.777802 0.501100 0.000000 0.000000

TEXTURE gun
QUADTEX 273.937286 374.895905 -1.020000 1.000000 0.000000
273.937286 374.895905 -1.020000 0.000000 0.000000
273.927002 373.736908 1.848800 0.000000 1.000000
273.937286 374.895905 -1.020000 0.000000 0.000000

TEXTURE gun
QUADTEX 265.053802 374.973511 -1.020700 1.000000 0.000000
265.053802 374.973511 -1.020700 0.000000 0.000000
265.089386 379.102203 4.839900 1.000000 1.000000
265.043396 373.814514 1.848200 0.000000 1.000000

TEXTURE gun
QUADTEX 265.053802 374.973511 -1.020700 0.000000 0.000000
265.105011 380.855408 0.500400 1.000000 0.000000
265.089386 379.102203 4.839900 1.000000 1.000000
265.089386 379.102203 4.839900 0.000000 0.000000

TEXTURE gun
QUADTEX 265.089386 379.102203 4.839900 0.000000 0.000000
273.972992 379.024597 4.840600 1.000000 0.000000
273.972992 379.024597 4.840600 0.000000 0.000000
273.948090 376.208099 8.578400 0.000000 1.000000

TEXTURE gun
QUADTEX 273.972992 379.024597 4.840600 0.000000 0.000000
273.927002 373.736908 1.848800 1.000000 0.000000
273.927002 373.736908 1.848800 0.000000 0.000000
273.910614 371.874786 4.320000 0.000000 1.000000

TEXTURE gun
QUADTEX 273.927002 373.736908 1.848800 0.000000 0.000000
265.043396 373.814514 1.848200 1.000000 0.000000
265.043396 373.814514 1.848200 0.000000 0.000000
265.064514 376.285614 8.577700 1.000000 1.000000

TEXTURE gun
QUADTEX 265.027008 371.952393 4.319300 0.000000 1.000000
265.043396 373.814514 1.848200 0.000000 0.000000
265.089386 379.102203 4.839900 1.000000 0.000000
265.064514 376.285614 8.577700 1.000000 1.000000

TEXTURE gun
QUADTEX 265.064514 376.285614 8.577700 0.000000 0.000000
265.064514 376.285614 8.577700 0.000000 0.000000
273.948090 376.208099 8.578400 1.000000 0.000000
273.948090 376.208099 8.578400 0.000000 0.000000

TEXTURE gun
QUADTEX 273.915588 372.520111 11.459800 0.000000 1.000000
273.948090 376.208099 8.578400 0.000000 0.000000
273.910614 371.874786 4.320000 1.000000 0.000000
273.910614 371.874786 4.320000 0.000000 0.000000

TEXTURE gun
QUADTEX 273.889099 369.436615 6.225000 0.000000 1.000000
273.910614 371.874786 4.320000 0.000000 0.000000
265.027008 371.952393 4.319300 1.000000 0.000000
265.027008 371.952393 4.319300 0.000000 0.000000

TEXTURE gun
QUADTEX 265.032104 372.597687 11.459200 1.000000 1.000000
265.005493 369.514191 6.224300 0.000000 1.000000
265.027008 371.952393 4.319300 0.000000 0.000000
265.064514 376.285614 8.577700 1.000000 0.000000

TEXTURE gun
QUADTEX 265.032104 372.597687 11.459200 1.000000 1.000000
265.032104 372.597687 11.459200 0.000000 0.000000
265.032104 372.597687 11.459200 0.000000 0.000000
273.915588 372.520111 11.459800 1.000000 0.000000

TEXTURE gun
QUADTEX 273.915588 372.520111 11.459800 0.000000 0.000000
273.877899 368.212097 13.288600 0.000000 1.000000
273.915588 372.520111 11.459800 0.000000 0.000000
273.889099 369.436615 6.225000 1.000000 0.000000

TEXTURE gun
QUADTEX 273.889099 369.436615 6.225000 0.000000 0.000000
273.864197 366.588501 7.434000 0.000000 1.000000
273.889099 369.436615 6.225000 0.000000 0.000000
265.005493 369.514191 6.224300 1.000000 0.000000

TEXTURE gun
QUADTEX 265.005493 369.514191 6.224300 0.000000 0.000000
264.994293 368.289612 13.287900 1.000000 1.000000
264.980591 366.666107 7.433300 0.000000 1.000000
265.005493 369.514191 6.224300 0.000000 0.000000

TEXTURE gun
QUADTEX 265.032104 372.597687 11.459200 1.000000 0.000000
264.994293 368.289612 13.287900 1.000000 1.000000
264.994293 368.289612 13.287900 0.000000 0.000000
264.994293 368.289612 13.287900 0.000000 0.000000

TEXTURE gun
QUADTEX 273.877899 368.212097 13.288600 1.000000 0.000000
273.877899 368.212097 13.288600 0.000000 0.000000
273.837402 363.577515 13.939900 0.000000 1.000000
273.877899 368.212097 13.288600 0.000000 0.000000

TEXTURE gun
QUADTEX 273.864197 366.588501 7.434000 1.000000 0.000000
273.864197 366.588501 7.434000 0.000000 0.000000
273.837402 363.524506 7.864600 0.000000 1.000000
273.864197 366.588501 7.434000 0.000000 0.000000

TEXTURE gun
QUADTEX 264.980591 366.666107 7.433300 1.000000 0.000000
264.980591 366.666107 7.433300 0.000000 0.000000
264.953796 363.655212 13.939200 1.000000 1.000000
264.953796 363.602112 7.863900 0.000000 1.000000

TEXTURE gun
QUADTEX 264.980591 366.666107 7.433300 0.000000 0.000000
264.994293 368.289612 13.287900 1.000000 0.000000
264.953796 363.655212 13.939200 1.000000 1.000000
264.953796 363.655212 13.939200 0.000000 0.000000

TEXTURE gun
QUADTEX 264.953796 363.655212 13.939200 0.000000 0.000000
273.837402 363.577515 13.939900 1.000000 0.000000
273.837402 363.577515 13.939900 0.000000 0.000000
273.796814 358.932312 13.369500 0.000000 1.000000

TEXTURE gun
QUADTEX 273.837402 363.577515 13.939900 0.000000 0.000000
273.837402 363.524506 7.864600 1.000000 0.000000
273.837402 363.524506 7.864600 0.000000 0.000000
273.810608 360.453491 7.487500 0.000000 1.000000

TEXTURE gun
QUADTEX 273.837402 363.524506 7.864600 0.000000 0.000000
264.953796 363.602112 7.863900 1.000000 0.000000
264.953796 363.602112 7.863900 0.000000 0.000000
264.913208 359.009888 13.368900 1.000000 1.000000

TEXTURE gun
QUADTEX 264.927002 360.531097 7.486800 0.000000 1.000000
264.953796 363.602112 7.863900 0.000000 0.000000
264.953796 363.655212 13.939200 1.000000 0.000000
264.913208 359.009888 13.368900 1.000000 1.000000

TEXTURE gun
QUADTEX 264.913208 359.009888 13.368900 0.000000 0.000000
264.913208 359.009888 13.368900 0.000000 0.000000
273.796814 358.932312 13.369500 1.000000 0.000000
273.796814 358.932312 13.369500 0.000000 0.000000

TEXTURE gun
QUADTEX 273.759094 354.593109 11.616300 0.000000 1.000000
273.796814 358.932312 13.369500 0.000000 0.000000
273.810608 360.453491 7.487500 1.000000 0.000000
273.810608 360.453491 7.487500 0.000000 0.000000

TEXTURE gun
QUADTEX 273.785614 357.584686 6.328400 0.000000 1.000000
273.810608 360.453491 7.487500 0.000000 0.000000
264.927002 360.531097 7.486800 1.000000 0.000000
264.927002 360.531097 7.486800 0.000000 0.000000

TEXTURE gun
QUADTEX 264.875488 354.670685 11.615600 1.000000 1.000000
264.902008 357.662292 6.327700 0.000000 1.000000
264.927002 360.531097 7.486800 0.000000 0.000000
264.913208 359.009888 13.368900 1.000000 0.000000

TEXTURE gun
QUADTEX 264.875488 354.670685 11.615600 1.000000 1.000000
264.875488 354.670685 11.615600 0.000000 0.000000
264.875488 354.670685 11.615600 0.000000 0.000000
273.759094 354.593109 11.616300 1.000000 0.000000

TEXTURE gun
QUADTEX 273.759094 354.593109 11.616300 0.000000 0.000000
273.726593 350.855286 8.799600 0.000000 1.000000
273.759094 354.593109 11.616300 0.000000 0.000000
273.785614 357.584686 6.328400 1.000000 0.000000

TEXTURE gun
QUADTEX 273.785614 357.584686 6.328400 0.000000 0.000000
273.764191 355.113586 4.466300 0.000000 1.000000
273.785614 357.584686 6.328400 0.000000 0.000000
264.902008 357.662292 6.327700 1.000000 0.000000

TEXTURE gun
QUADTEX 264.902008 357.662292 6.327700 0.000000 0.000000
264.842987 350.933014 8.799000 1.000000 1.000000
264.880615 355.191193 4.465600 0.000000 1.000000
264.902008 357.662292 6.327700 0.000000 0.000000

TEXTURE gun
QUADTEX 264.875488 354.670685 11.615600 1.000000 0.000000
264.842987 350.933014 8.799000 1.000000 1.000000
264.842987 350.933014 8.799000 0.000000 0.000000
264.842987 350.933014 8.799000 0.000000 0.000000

TEXTURE gun
QUADTEX 273.726593 350.855286 8.799600 1.000000 0.000000
273.726593 350.855286 8.799600 0.000000 0.000000
273.701813 347.973999 5.111500 0.000000 1.000000
273.726593 350.855286 8.799600 0.000000 0.000000

TEXTURE gun
QUADTEX 273.764191 355.113586 4.466300 1.000000 0.000000
273.764191 355.113586 4.466300 0.000000 0.000000
273.747711 353.208710 2.028000 0.000000 1.000000
273.764191 355.113586 4.466300 0.000000 0.000000

TEXTURE gun
QUADTEX 264.880615 355.191193 4.465600 1.000000 0.000000
264.880615 355.191193 4.465600 0.000000 0.000000
264.818115 348.051605 5.110900 1.000000 1.000000
264.864105 353.286285 2.027300 0.000000 1.000000

TEXTURE gun
QUADTEX 264.880615 355.191193 4.465600 0.000000 0.000000
264.842987 350.933014 8.799000 1.000000 0.000000
264.818115 348.051605 5.110900 1.000000 1.000000
264.818115 348.051605 5.110900 0.000000 0.000000

TEXTURE gun
QUADTEX 264.818115 348.051605 5.110900 0.000000 0.000000
273.701813 347.973999 5.111500 1.000000 0.000000
273.701813 347.973999 5.111500 0.000000 0.000000
273.686096 346.145386 0.803300 0.000000 1.000000

TEXTURE gun
QUADTEX 273.701813 347.973999 5.111500 0.000000 0.000000
273.747711 353.208710 2.028000 1.000000 0.000000
273.747711 353.208710 2.028000 0.000000 0.000000
273.737396 351.999786 -0.820200 0.000000 1.000000

TEXTURE gun
QUADTEX 273.747711 353.208710 2.028000 0.000000 0.000000
264.864105 353.286285 2.027300 1.000000 0.000000
264.864105 353.286285 2.027300 0.000000 0.000000
264.802490 346.222992 0.802700 1.000000 1.000000
